close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3640.0,2024-03-15 13:49:00,NFO,28-MAR-2024,3640.05,3640.0,3640.05,5005350,Futures,TITIND,1225
3641.7,2024-03-15 13:50:00,NFO,28-MAR-2024,3642.0,3640.0,3640.0,5005350,Futures,TITIND,7700
3641.55,2024-03-15 13:51:00,NFO,28-MAR-2024,3642.65,3641.1,3642.15,5005350,Futures,TITIND,3325
3642.1,2024-03-15 13:52:00,NFO,28-MAR-2024,3642.25,3641.55,3641.55,5010950,Futures,TITIND,1575
3643.0,2024-03-15 13:53:00,NFO,28-MAR-2024,3643.0,3641.95,3642.1,5010950,Futures,TITIND,2625
3645.95,2024-03-15 13:54:00,NFO,28-MAR-2024,3645.95,3643.0,3643.0,5010950,Futures,TITIND,350
3642.85,2024-03-15 13:55:00,NFO,28-MAR-2024,3645.95,3642.85,3645.95,5012350,Futures,TITIND,2975
3642.5,2024-03-15 13:56:00,NFO,28-MAR-2024,3642.85,3642.1,3642.85,5012350,Futures,TITIND,525
3640.6,2024-03-15 13:57:00,NFO,28-MAR-2024,3642.5,3640.6,3642.5,5012350,Futures,TITIND,875
3640.0,2024-03-15 13:58:00,NFO,28-MAR-2024,3640.6,3640.0,3640.6,5011650,Futures,TITIND,12950
3640.0,2024-03-15 13:59:00,NFO,28-MAR-2024,3640.6,3640.0,3640.0,5011650,Futures,TITIND,875
3641.6,2024-03-15 14:00:00,NFO,28-MAR-2024,3642.05,3640.0,3640.0,5011650,Futures,TITIND,1225
3640.05,2024-03-15 14:01:00,NFO,28-MAR-2024,3641.6,3640.05,3641.6,5016375,Futures,TITIND,525
3640.05,2024-03-15 14:02:00,NFO,28-MAR-2024,3640.3,3640.05,3640.05,5016375,Futures,TITIND,350
3640.25,2024-03-15 14:03:00,NFO,28-MAR-2024,3640.3,3640.0,3640.05,5016375,Futures,TITIND,525
3642.0,2024-03-15 14:04:00,NFO,28-MAR-2024,3642.0,3640.0,3640.25,5015500,Futures,TITIND,3500
3640.05,2024-03-15 14:05:00,NFO,28-MAR-2024,3643.0,3640.0,3643.0,5015500,Futures,TITIND,3850
3641.35,2024-03-15 14:06:00,NFO,28-MAR-2024,3641.35,3640.0,3640.05,5015500,Futures,TITIND,5600
3641.35,2024-03-15 14:07:00,NFO,28-MAR-2024,3641.35,3641.35,3641.35,5015500,Futures,TITIND,0
3640.55,2024-03-15 14:08:00,NFO,28-MAR-2024,3641.35,3640.3,3641.35,5016725,Futures,TITIND,1050
3640.7,2024-03-15 14:09:00,NFO,28-MAR-2024,3640.7,3640.55,3640.55,5016725,Futures,TITIND,175
3640.95,2024-03-15 14:10:00,NFO,28-MAR-2024,3640.95,3640.7,3640.7,5014100,Futures,TITIND,875
3641.8,2024-03-15 14:11:00,NFO,28-MAR-2024,3642.4,3640.05,3640.95,5014100,Futures,TITIND,2450
3637.65,2024-03-15 14:12:00,NFO,28-MAR-2024,3641.8,3637.25,3641.8,5014100,Futures,TITIND,5075
3640.2,2024-03-15 14:13:00,NFO,28-MAR-2024,3640.2,3637.65,3637.65,5014450,Futures,TITIND,1750
3640.2,2024-03-15 14:14:00,NFO,28-MAR-2024,3640.2,3640.2,3640.2,5014450,Futures,TITIND,0
3638.55,2024-03-15 14:15:00,NFO,28-MAR-2024,3640.2,3638.55,3640.2,5014450,Futures,TITIND,525
3639.15,2024-03-15 14:16:00,NFO,28-MAR-2024,3639.15,3638.55,3638.55,5014450,Futures,TITIND,175
3641.5,2024-03-15 14:17:00,NFO,28-MAR-2024,3641.5,3639.15,3639.15,5014450,Futures,TITIND,350
3641.5,2024-03-15 14:18:00,NFO,28-MAR-2024,3641.5,3641.5,3641.5,5014450,Futures,TITIND,0
3640.6,2024-03-15 14:19:00,NFO,28-MAR-2024,3641.9,3640.6,3641.5,5013225,Futures,TITIND,875
3639.45,2024-03-15 14:20:00,NFO,28-MAR-2024,3640.6,3638.05,3640.6,5013225,Futures,TITIND,1925
3638.3,2024-03-15 14:21:00,NFO,28-MAR-2024,3640.05,3638.3,3639.45,5013225,Futures,TITIND,700
3638.3,2024-03-15 14:22:00,NFO,28-MAR-2024,3638.3,3638.3,3638.3,5013225,Futures,TITIND,0
3637.65,2024-03-15 14:23:00,NFO,28-MAR-2024,3638.3,3635.65,3638.3,5012000,Futures,TITIND,875
3638.1,2024-03-15 14:24:00,NFO,28-MAR-2024,3638.1,3637.45,3637.65,5012000,Futures,TITIND,1400
3636.7,2024-03-15 14:25:00,NFO,28-MAR-2024,3638.25,3636.7,3638.1,5011650,Futures,TITIND,1750
3636.15,2024-03-15 14:26:00,NFO,28-MAR-2024,3636.7,3636.15,3636.7,5011650,Futures,TITIND,175
3635.0,2024-03-15 14:27:00,NFO,28-MAR-2024,3636.15,3635.0,3636.15,5011650,Futures,TITIND,175
3627.35,2024-03-15 14:28:00,NFO,28-MAR-2024,3635.0,3627.05,3635.0,5009900,Futures,TITIND,5950
3621.2,2024-03-15 14:29:00,NFO,28-MAR-2024,3628.45,3621.2,3627.35,5009900,Futures,TITIND,6300
3629.0,2024-03-15 14:30:00,NFO,28-MAR-2024,3629.0,3621.15,3621.2,5009900,Futures,TITIND,8225
3630.8,2024-03-15 14:31:00,NFO,28-MAR-2024,3630.8,3626.4,3629.0,5011125,Futures,TITIND,2625
3630.05,2024-03-15 14:32:00,NFO,28-MAR-2024,3630.8,3628.55,3630.8,5011125,Futures,TITIND,4025
3635.95,2024-03-15 14:33:00,NFO,28-MAR-2024,3636.35,3630.05,3630.05,5011125,Futures,TITIND,4550
3636.7,2024-03-15 14:34:00,NFO,28-MAR-2024,3636.7,3634.2,3635.95,5009200,Futures,TITIND,2100
3635.2,2024-03-15 14:35:00,NFO,28-MAR-2024,3636.7,3633.75,3636.7,5009200,Futures,TITIND,1575
3633.0,2024-03-15 14:36:00,NFO,28-MAR-2024,3635.2,3630.5,3635.2,5009200,Futures,TITIND,3850
3634.05,2024-03-15 14:37:00,NFO,28-MAR-2024,3634.5,3632.05,3633.0,5007975,Futures,TITIND,4200
3638.15,2024-03-15 14:38:00,NFO,28-MAR-2024,3638.25,3634.05,3634.05,5007975,Futures,TITIND,1225
3636.4,2024-03-15 14:39:00,NFO,28-MAR-2024,3638.15,3635.25,3638.15,5007975,Futures,TITIND,2275
3635.6,2024-03-15 14:40:00,NFO,28-MAR-2024,3635.6,3634.4,3634.4,5008325,Futures,TITIND,875
3638.0,2024-03-15 14:41:00,NFO,28-MAR-2024,3638.0,3634.65,3635.6,5008325,Futures,TITIND,1750
3635.85,2024-03-15 14:42:00,NFO,28-MAR-2024,3639.8,3635.85,3638.0,5008325,Futures,TITIND,2800
3635.85,2024-03-15 14:43:00,NFO,28-MAR-2024,3638.35,3635.85,3635.85,5006225,Futures,TITIND,875
3634.35,2024-03-15 14:44:00,NFO,28-MAR-2024,3635.85,3634.35,3635.85,5006225,Futures,TITIND,175
3634.85,2024-03-15 14:45:00,NFO,28-MAR-2024,3634.85,3632.85,3634.35,5006225,Futures,TITIND,2275
3637.55,2024-03-15 14:46:00,NFO,28-MAR-2024,3639.0,3634.05,3634.85,5005000,Futures,TITIND,4200
3638.0,2024-03-15 14:47:00,NFO,28-MAR-2024,3640.35,3637.1,3637.55,5005000,Futures,TITIND,6650
3636.2,2024-03-15 14:48:00,NFO,28-MAR-2024,3638.75,3636.2,3638.0,5005000,Futures,TITIND,1400
3639.85,2024-03-15 14:49:00,NFO,28-MAR-2024,3639.85,3636.2,3636.2,5002725,Futures,TITIND,2275
3637.75,2024-03-15 14:50:00,NFO,28-MAR-2024,3641.35,3637.75,3639.85,5002725,Futures,TITIND,1925
3639.35,2024-03-15 14:51:00,NFO,28-MAR-2024,3640.0,3637.7,3637.75,5002725,Futures,TITIND,2625
3641.6,2024-03-15 14:52:00,NFO,28-MAR-2024,3642.3,3639.35,3639.35,5002725,Futures,TITIND,2625
3642.1,2024-03-15 14:53:00,NFO,28-MAR-2024,3642.95,3641.6,3641.6,5002725,Futures,TITIND,5425
3643.4,2024-03-15 14:54:00,NFO,28-MAR-2024,3643.4,3641.55,3642.1,5002725,Futures,TITIND,3675
3645.8,2024-03-15 14:55:00,NFO,28-MAR-2024,3647.1,3643.4,3643.4,5003250,Futures,TITIND,4025
3644.6,2024-03-15 14:56:00,NFO,28-MAR-2024,3646.0,3644.6,3645.8,5003250,Futures,TITIND,1225
3645.8,2024-03-15 14:57:00,NFO,28-MAR-2024,3647.7,3644.6,3644.6,5003250,Futures,TITIND,2100
3648.5,2024-03-15 14:58:00,NFO,28-MAR-2024,3649.0,3645.8,3645.8,5000100,Futures,TITIND,1575
3649.2,2024-03-15 14:59:00,NFO,28-MAR-2024,3650.0,3648.5,3648.5,5000100,Futures,TITIND,1925
3659.85,2024-03-15 15:00:00,NFO,28-MAR-2024,3659.85,3649.2,3649.2,5000100,Futures,TITIND,16450
3652.55,2024-03-15 15:01:00,NFO,28-MAR-2024,3660.0,3650.45,3660.0,5001675,Futures,TITIND,17150
3650.95,2024-03-15 15:02:00,NFO,28-MAR-2024,3651.3,3645.6,3651.3,5001675,Futures,TITIND,13300
3645.15,2024-03-15 15:03:00,NFO,28-MAR-2024,3652.3,3645.15,3651.3,5001675,Futures,TITIND,7875
3652.25,2024-03-15 15:04:00,NFO,28-MAR-2024,3652.25,3646.85,3646.85,4960550,Futures,TITIND,7875
3648.3,2024-03-15 15:05:00,NFO,28-MAR-2024,3652.95,3647.35,3652.8,4960550,Futures,TITIND,6125
3652.2,2024-03-15 15:06:00,NFO,28-MAR-2024,3653.95,3648.7,3649.25,4960550,Futures,TITIND,18025
3652.55,2024-03-15 15:07:00,NFO,28-MAR-2024,3655.55,3651.0,3652.35,4960725,Futures,TITIND,18025
3646.85,2024-03-15 15:08:00,NFO,28-MAR-2024,3652.55,3646.85,3652.55,4960725,Futures,TITIND,14525
3650.25,2024-03-15 15:09:00,NFO,28-MAR-2024,3652.15,3645.55,3647.0,4960725,Futures,TITIND,23100
3651.2,2024-03-15 15:10:00,NFO,28-MAR-2024,3651.35,3649.25,3650.25,4959325,Futures,TITIND,9975
3646.6,2024-03-15 15:11:00,NFO,28-MAR-2024,3651.2,3646.6,3650.7,4959325,Futures,TITIND,10500
3647.55,2024-03-15 15:12:00,NFO,28-MAR-2024,3650.7,3645.0,3645.55,4959325,Futures,TITIND,17850
3649.0,2024-03-15 15:13:00,NFO,28-MAR-2024,3649.5,3646.5,3647.55,4961250,Futures,TITIND,8575
3649.5,2024-03-15 15:14:00,NFO,28-MAR-2024,3651.55,3645.45,3648.0,4961250,Futures,TITIND,8575
3647.85,2024-03-15 15:15:00,NFO,28-MAR-2024,3651.65,3646.1,3649.5,4961250,Futures,TITIND,11900
3648.85,2024-03-15 15:16:00,NFO,28-MAR-2024,3649.95,3646.9,3648.75,4963350,Futures,TITIND,10500
3650.0,2024-03-15 15:17:00,NFO,28-MAR-2024,3651.0,3647.65,3649.5,4963350,Futures,TITIND,12775
3653.0,2024-03-15 15:18:00,NFO,28-MAR-2024,3653.95,3650.0,3650.0,4963350,Futures,TITIND,10150
3652.3,2024-03-15 15:19:00,NFO,28-MAR-2024,3653.75,3651.3,3653.45,4969475,Futures,TITIND,6125
3653.45,2024-03-15 15:20:00,NFO,28-MAR-2024,3653.9,3652.3,3652.3,4969475,Futures,TITIND,11900
3655.3,2024-03-15 15:21:00,NFO,28-MAR-2024,3656.05,3651.5,3653.3,4969475,Futures,TITIND,12425
3654.95,2024-03-15 15:22:00,NFO,28-MAR-2024,3656.7,3653.5,3655.3,4971925,Futures,TITIND,9275
3652.6,2024-03-15 15:23:00,NFO,28-MAR-2024,3656.85,3652.6,3654.95,4971925,Futures,TITIND,10325
3652.15,2024-03-15 15:24:00,NFO,28-MAR-2024,3652.7,3650.25,3651.5,4971925,Futures,TITIND,13475
3654.0,2024-03-15 15:25:00,NFO,28-MAR-2024,3654.0,3650.1,3651.1,4976300,Futures,TITIND,14350
3647.4,2024-03-15 15:26:00,NFO,28-MAR-2024,3657.05,3647.4,3653.55,4976300,Futures,TITIND,17500
3643.5,2024-03-15 15:27:00,NFO,28-MAR-2024,3647.35,3631.7,3646.0,4976300,Futures,TITIND,25900
3648.2,2024-03-15 15:28:00,NFO,28-MAR-2024,3648.2,3635.8,3640.35,4974375,Futures,TITIND,20825
3643.85,2024-03-15 15:29:00,NFO,28-MAR-2024,3651.15,3643.85,3646.0,4974375,Futures,TITIND,10325
3624.7,2024-03-18 09:15:00,NFO,28-MAR-2024,3631.6,3615.15,3629.35,4963525,Futures,TITIND,5950
3627.7,2024-03-18 09:16:00,NFO,28-MAR-2024,3627.7,3620.35,3624.7,4963525,Futures,TITIND,1925
3622.6,2024-03-18 09:17:00,NFO,28-MAR-2024,3627.45,3618.4,3627.45,4963525,Futures,TITIND,6125
3626.0,2024-03-18 09:18:00,NFO,28-MAR-2024,3626.0,3621.15,3622.6,4965625,Futures,TITIND,5600
3622.55,2024-03-18 09:19:00,NFO,28-MAR-2024,3626.0,3622.55,3626.0,4965625,Futures,TITIND,2275
3618.4,2024-03-18 09:20:00,NFO,28-MAR-2024,3621.95,3618.4,3620.8,4965625,Futures,TITIND,4025
3617.95,2024-03-18 09:21:00,NFO,28-MAR-2024,3619.85,3617.0,3617.0,4965625,Futures,TITIND,3150
3620.15,2024-03-18 09:22:00,NFO,28-MAR-2024,3620.25,3614.45,3617.95,4966325,Futures,TITIND,4375
3622.95,2024-03-18 09:23:00,NFO,28-MAR-2024,3622.95,3618.5,3621.1,4966325,Futures,TITIND,2800
3620.0,2024-03-18 09:24:00,NFO,28-MAR-2024,3622.95,3618.7,3622.95,4967725,Futures,TITIND,2975
3624.75,2024-03-18 09:25:00,NFO,28-MAR-2024,3624.75,3619.25,3620.0,4967725,Futures,TITIND,3850
3629.45,2024-03-18 09:26:00,NFO,28-MAR-2024,3631.1,3623.25,3623.25,4967725,Futures,TITIND,11025
3626.75,2024-03-18 09:27:00,NFO,28-MAR-2024,3629.45,3624.2,3629.45,4967725,Futures,TITIND,1750
3626.2,2024-03-18 09:28:00,NFO,28-MAR-2024,3626.75,3623.4,3626.75,4972450,Futures,TITIND,2100
3626.0,2024-03-18 09:29:00,NFO,28-MAR-2024,3626.2,3625.25,3626.2,4972450,Futures,TITIND,350
3627.7,2024-03-18 09:30:00,NFO,28-MAR-2024,3628.2,3626.0,3626.0,4972800,Futures,TITIND,1925
3626.2,2024-03-18 09:31:00,NFO,28-MAR-2024,3627.7,3623.3,3627.7,4972800,Futures,TITIND,4025
3624.1,2024-03-18 09:32:00,NFO,28-MAR-2024,3626.2,3624.1,3626.2,4972800,Futures,TITIND,1925
3617.0,2024-03-18 09:33:00,NFO,28-MAR-2024,3624.8,3617.0,3624.1,4975075,Futures,TITIND,5600
3612.05,2024-03-18 09:34:00,NFO,28-MAR-2024,3618.15,3610.1,3617.0,4975075,Futures,TITIND,2800
3611.2,2024-03-18 09:35:00,NFO,28-MAR-2024,3612.05,3609.1,3612.05,4975075,Futures,TITIND,3325
3604.0,2024-03-18 09:36:00,NFO,28-MAR-2024,3611.65,3604.0,3611.2,4975075,Futures,TITIND,8050
3606.15,2024-03-18 09:37:00,NFO,28-MAR-2024,3606.2,3603.2,3604.0,4975075,Futures,TITIND,6475
3609.35,2024-03-18 09:38:00,NFO,28-MAR-2024,3611.15,3605.45,3606.15,4975075,Futures,TITIND,2975
3605.85,2024-03-18 09:39:00,NFO,28-MAR-2024,3609.35,3604.35,3609.35,4977000,Futures,TITIND,3500
3606.95,2024-03-18 09:40:00,NFO,28-MAR-2024,3606.95,3602.6,3605.85,4977000,Futures,TITIND,2800
3608.25,2024-03-18 09:41:00,NFO,28-MAR-2024,3612.55,3606.95,3606.95,4977000,Futures,TITIND,2275
3607.4,2024-03-18 09:42:00,NFO,28-MAR-2024,3610.0,3607.25,3608.25,4979275,Futures,TITIND,1400
3601.0,2024-03-18 09:43:00,NFO,28-MAR-2024,3610.2,3601.0,3607.4,4979275,Futures,TITIND,7000
3599.0,2024-03-18 09:44:00,NFO,28-MAR-2024,3602.55,3597.15,3601.0,4979275,Futures,TITIND,9275
3596.05,2024-03-18 09:45:00,NFO,28-MAR-2024,3600.3,3595.35,3599.0,4982075,Futures,TITIND,7000
3594.5,2024-03-18 09:46:00,NFO,28-MAR-2024,3596.05,3591.1,3596.05,4982075,Futures,TITIND,10675
3595.0,2024-03-18 09:47:00,NFO,28-MAR-2024,3595.5,3592.55,3594.5,4982075,Futures,TITIND,5775
3595.0,2024-03-18 09:48:00,NFO,28-MAR-2024,3598.35,3593.1,3595.0,4986625,Futures,TITIND,3325
3594.65,2024-03-18 09:49:00,NFO,28-MAR-2024,3597.0,3594.05,3595.0,4986625,Futures,TITIND,2275
3599.0,2024-03-18 09:50:00,NFO,28-MAR-2024,3599.4,3594.65,3594.65,4986625,Futures,TITIND,4200
3601.95,2024-03-18 09:51:00,NFO,28-MAR-2024,3604.35,3598.65,3599.0,4987325,Futures,TITIND,5075
3607.65,2024-03-18 09:52:00,NFO,28-MAR-2024,3607.65,3601.95,3601.95,4987325,Futures,TITIND,8400
3601.5,2024-03-18 09:53:00,NFO,28-MAR-2024,3608.25,3601.35,3607.65,4987325,Futures,TITIND,2800
3602.2,2024-03-18 09:54:00,NFO,28-MAR-2024,3602.55,3600.9,3601.5,4987325,Futures,TITIND,1750
3606.25,2024-03-18 09:55:00,NFO,28-MAR-2024,3606.25,3602.2,3602.2,4992050,Futures,TITIND,2800
3604.05,2024-03-18 09:56:00,NFO,28-MAR-2024,3606.7,3604.0,3605.0,4992050,Futures,TITIND,5600
3607.3,2024-03-18 09:57:00,NFO,28-MAR-2024,3609.85,3604.05,3604.05,4992050,Futures,TITIND,1750
3607.4,2024-03-18 09:58:00,NFO,28-MAR-2024,3609.1,3607.4,3608.05,4995900,Futures,TITIND,1050
3605.6,2024-03-18 09:59:00,NFO,28-MAR-2024,3607.4,3605.6,3607.4,4995900,Futures,TITIND,700
3604.0,2024-03-18 10:00:00,NFO,28-MAR-2024,3606.3,3603.5,3605.6,4994850,Futures,TITIND,2450
3603.5,2024-03-18 10:01:00,NFO,28-MAR-2024,3605.2,3603.5,3604.0,4994850,Futures,TITIND,875
3604.9,2024-03-18 10:02:00,NFO,28-MAR-2024,3605.0,3603.0,3603.5,4994850,Futures,TITIND,1400
3604.7,2024-03-18 10:03:00,NFO,28-MAR-2024,3606.15,3604.35,3604.9,4994850,Futures,TITIND,2275
3606.7,2024-03-18 10:04:00,NFO,28-MAR-2024,3606.7,3603.35,3604.7,4995725,Futures,TITIND,875
3605.5,2024-03-18 10:05:00,NFO,28-MAR-2024,3606.7,3603.0,3606.7,4995725,Futures,TITIND,3500
3605.0,2024-03-18 10:06:00,NFO,28-MAR-2024,3605.5,3604.9,3605.5,4995725,Futures,TITIND,350
3601.2,2024-03-18 10:07:00,NFO,28-MAR-2024,3605.0,3600.75,3605.0,4996075,Futures,TITIND,2975
3598.35,2024-03-18 10:08:00,NFO,28-MAR-2024,3601.2,3596.0,3601.2,4996075,Futures,TITIND,3150
3592.0,2024-03-18 10:09:00,NFO,28-MAR-2024,3598.45,3592.0,3598.35,4996250,Futures,TITIND,1925
3586.3,2024-03-18 10:10:00,NFO,28-MAR-2024,3592.0,3585.35,3592.0,4996250,Futures,TITIND,11900
3588.75,2024-03-18 10:11:00,NFO,28-MAR-2024,3592.35,3584.75,3586.3,4996250,Futures,TITIND,10675
3589.9,2024-03-18 10:12:00,NFO,28-MAR-2024,3590.5,3587.0,3588.75,4996250,Futures,TITIND,1925
3588.9,2024-03-18 10:13:00,NFO,28-MAR-2024,3589.9,3586.0,3589.9,4999050,Futures,TITIND,4200
3585.95,2024-03-18 10:14:00,NFO,28-MAR-2024,3588.9,3585.65,3588.9,4999050,Futures,TITIND,2275
3593.7,2024-03-18 10:15:00,NFO,28-MAR-2024,3593.7,3585.1,3585.95,4999050,Futures,TITIND,3675
3592.3,2024-03-18 10:16:00,NFO,28-MAR-2024,3593.7,3590.7,3593.7,5000450,Futures,TITIND,1400
3592.65,2024-03-18 10:17:00,NFO,28-MAR-2024,3592.65,3590.85,3592.3,5000450,Futures,TITIND,1575
3594.0,2024-03-18 10:18:00,NFO,28-MAR-2024,3594.05,3591.95,3592.65,5000450,Futures,TITIND,4025
3593.5,2024-03-18 10:19:00,NFO,28-MAR-2024,3596.3,3593.5,3594.0,5000625,Futures,TITIND,3325
3590.8,2024-03-18 10:20:00,NFO,28-MAR-2024,3595.0,3590.8,3593.5,5000625,Futures,TITIND,8750
3595.35,2024-03-18 10:21:00,NFO,28-MAR-2024,3595.35,3590.8,3590.8,5002550,Futures,TITIND,1225
3594.25,2024-03-18 10:22:00,NFO,28-MAR-2024,3596.4,3594.25,3595.35,5002550,Futures,TITIND,2450
3592.55,2024-03-18 10:23:00,NFO,28-MAR-2024,3594.25,3592.55,3594.25,5002550,Futures,TITIND,1050
3593.15,2024-03-18 10:24:00,NFO,28-MAR-2024,3593.15,3591.05,3592.55,5002550,Futures,TITIND,1225
3592.8,2024-03-18 10:25:00,NFO,28-MAR-2024,3593.15,3591.05,3593.15,5003425,Futures,TITIND,1750
3594.9,2024-03-18 10:26:00,NFO,28-MAR-2024,3594.9,3591.1,3592.8,5003425,Futures,TITIND,1050
3592.0,2024-03-18 10:27:00,NFO,28-MAR-2024,3595.0,3591.5,3594.9,5003425,Futures,TITIND,8050
3591.55,2024-03-18 10:28:00,NFO,28-MAR-2024,3591.6,3590.75,3590.75,5009900,Futures,TITIND,1575
3590.55,2024-03-18 10:29:00,NFO,28-MAR-2024,3591.55,3589.0,3591.55,5009900,Futures,TITIND,1925
3589.05,2024-03-18 10:30:00,NFO,28-MAR-2024,3591.7,3589.05,3590.55,5009900,Futures,TITIND,3500
3588.0,2024-03-18 10:31:00,NFO,28-MAR-2024,3590.2,3586.7,3590.2,5009900,Futures,TITIND,1925
3588.0,2024-03-18 10:32:00,NFO,28-MAR-2024,3591.0,3588.0,3588.0,5009900,Futures,TITIND,1050
3588.55,2024-03-18 10:33:00,NFO,28-MAR-2024,3589.9,3588.0,3588.0,5009900,Futures,TITIND,525
3588.85,2024-03-18 10:34:00,NFO,28-MAR-2024,3588.85,3588.25,3588.55,5009375,Futures,TITIND,1050
3585.9,2024-03-18 10:35:00,NFO,28-MAR-2024,3588.85,3585.0,3588.85,5009375,Futures,TITIND,7175
3579.35,2024-03-18 10:36:00,NFO,28-MAR-2024,3585.85,3577.0,3585.1,5019525,Futures,TITIND,24500
3585.0,2024-03-18 10:37:00,NFO,28-MAR-2024,3585.0,3578.35,3578.35,5019525,Futures,TITIND,12950
3583.8,2024-03-18 10:38:00,NFO,28-MAR-2024,3586.2,3583.55,3583.95,5019525,Futures,TITIND,6125
3585.0,2024-03-18 10:39:00,NFO,28-MAR-2024,3585.0,3583.8,3583.8,5019525,Futures,TITIND,2450
3584.05,2024-03-18 10:40:00,NFO,28-MAR-2024,3585.85,3584.0,3585.0,5026350,Futures,TITIND,1400
3588.1,2024-03-18 10:41:00,NFO,28-MAR-2024,3588.85,3583.0,3584.05,5026350,Futures,TITIND,3500
3591.4,2024-03-18 10:42:00,NFO,28-MAR-2024,3591.4,3586.5,3588.1,5025475,Futures,TITIND,3325
3592.0,2024-03-18 10:43:00,NFO,28-MAR-2024,3592.0,3588.75,3591.4,5025475,Futures,TITIND,1575
3591.25,2024-03-18 10:44:00,NFO,28-MAR-2024,3593.7,3590.2,3592.0,5025475,Futures,TITIND,3150
3595.4,2024-03-18 10:45:00,NFO,28-MAR-2024,3595.4,3591.25,3591.25,5026700,Futures,TITIND,2800
3598.75,2024-03-18 10:46:00,NFO,28-MAR-2024,3601.15,3595.4,3595.4,5026700,Futures,TITIND,12600
3594.05,2024-03-18 10:47:00,NFO,28-MAR-2024,3599.0,3594.05,3598.75,5026700,Futures,TITIND,1750
3595.7,2024-03-18 10:48:00,NFO,28-MAR-2024,3595.7,3593.0,3594.05,5026700,Futures,TITIND,2450
3596.4,2024-03-18 10:49:00,NFO,28-MAR-2024,3596.4,3594.15,3595.7,5025475,Futures,TITIND,875
3595.65,2024-03-18 10:50:00,NFO,28-MAR-2024,3596.4,3595.65,3596.4,5025475,Futures,TITIND,175
3595.05,2024-03-18 10:51:00,NFO,28-MAR-2024,3595.8,3595.05,3595.65,5025475,Futures,TITIND,1050
3593.75,2024-03-18 10:52:00,NFO,28-MAR-2024,3595.05,3591.2,3595.05,5025825,Futures,TITIND,3325
3593.9,2024-03-18 10:53:00,NFO,28-MAR-2024,3595.4,3592.3,3593.75,5025825,Futures,TITIND,2100
3593.75,2024-03-18 10:54:00,NFO,28-MAR-2024,3593.9,3593.75,3593.9,5025825,Futures,TITIND,175
3589.5,2024-03-18 10:55:00,NFO,28-MAR-2024,3593.75,3589.5,3593.75,5028975,Futures,TITIND,1925
3587.9,2024-03-18 10:56:00,NFO,28-MAR-2024,3589.5,3587.0,3589.5,5028975,Futures,TITIND,1225
3587.9,2024-03-18 10:57:00,NFO,28-MAR-2024,3587.9,3587.9,3587.9,5028975,Futures,TITIND,0
3588.0,2024-03-18 10:58:00,NFO,28-MAR-2024,3588.6,3587.9,3587.9,5030025,Futures,TITIND,1225
3588.95,2024-03-18 10:59:00,NFO,28-MAR-2024,3589.35,3588.0,3588.0,5030025,Futures,TITIND,525
3592.15,2024-03-18 11:00:00,NFO,28-MAR-2024,3592.15,3588.95,3588.95,5030025,Futures,TITIND,2100
3589.15,2024-03-18 11:01:00,NFO,28-MAR-2024,3592.15,3589.15,3592.15,5031600,Futures,TITIND,350
3589.55,2024-03-18 11:02:00,NFO,28-MAR-2024,3590.3,3588.05,3589.15,5031600,Futures,TITIND,4375
3589.55,2024-03-18 11:03:00,NFO,28-MAR-2024,3589.55,3589.55,3589.55,5031600,Futures,TITIND,0
3592.5,2024-03-18 11:04:00,NFO,28-MAR-2024,3592.5,3589.55,3589.55,5034400,Futures,TITIND,875
3595.0,2024-03-18 11:05:00,NFO,28-MAR-2024,3595.0,3592.5,3592.5,5034400,Futures,TITIND,875
3599.0,2024-03-18 11:06:00,NFO,28-MAR-2024,3599.0,3595.0,3595.0,5034400,Futures,TITIND,5250
3598.8,2024-03-18 11:07:00,NFO,28-MAR-2024,3599.0,3597.5,3599.0,5030550,Futures,TITIND,1050
3599.0,2024-03-18 11:08:00,NFO,28-MAR-2024,3599.0,3598.8,3598.8,5030550,Futures,TITIND,700
3596.45,2024-03-18 11:09:00,NFO,28-MAR-2024,3599.0,3594.5,3599.0,5030550,Futures,TITIND,3150
3595.4,2024-03-18 11:10:00,NFO,28-MAR-2024,3596.45,3594.75,3596.45,5030725,Futures,TITIND,875
3595.95,2024-03-18 11:11:00,NFO,28-MAR-2024,3595.95,3595.4,3595.4,5030725,Futures,TITIND,525
3595.95,2024-03-18 11:12:00,NFO,28-MAR-2024,3595.95,3595.95,3595.95,5030725,Futures,TITIND,0
3596.2,2024-03-18 11:13:00,NFO,28-MAR-2024,3596.6,3595.15,3595.95,5031600,Futures,TITIND,1750
3598.0,2024-03-18 11:14:00,NFO,28-MAR-2024,3598.0,3594.95,3596.2,5031600,Futures,TITIND,1225
3603.3,2024-03-18 11:15:00,NFO,28-MAR-2024,3603.95,3597.95,3598.0,5031600,Futures,TITIND,4900
3597.8,2024-03-18 11:16:00,NFO,28-MAR-2024,3607.05,3597.8,3603.3,5034050,Futures,TITIND,6475
3598.35,2024-03-18 11:17:00,NFO,28-MAR-2024,3598.35,3595.7,3597.8,5034050,Futures,TITIND,1050
3600.2,2024-03-18 11:18:00,NFO,28-MAR-2024,3600.2,3597.8,3598.35,5034050,Futures,TITIND,1400
